"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"86","2016-06-06 06:00:00",275.91,283.29,-62.5,-16.2,335.7,275.917724609375,0.698381841182709,0,0,4.45239925384521,0,0.000972747802734375,317.272003173828
"87","2016-06-06 12:00:00",273.22,281.97,-51.9,-23.1,29.8,273.2275390625,0.723393499851227,0,0,2.91901731491089,0,0,0
"88","2016-06-06 18:00:00",273.27,281.42,-46,-24.1,34,273.277587890625,0.77116858959198,0,0,2.77294826507568,0,0.662364959716797,11.2421875
"89","2016-06-07",275.93,281.9,-24.8,-20,340,275.935546875,0.891772568225861,0,0,2.20717287063599,0,0.00638198852539062,366.290893554688
"90","2016-06-07 06:00:00",276.09,281.56,-71.8,-31.3,354.7,276.09228515625,0.81306654214859,0,0,7.04046249389648,0,0,264.552062988281
"91","2016-06-07 12:00:00",273.7,279.39,-103,-41.6,81.7,273.70849609375,0.799992501735687,0,0,8.9178581237793,0,0,0
"92","2016-06-07 18:00:00",273.34,277.77,-87,-13.1,38.8,273.3427734375,0.772908866405487,0,0,9.44871044158936,0,0.0032501220703125,12.109375
"93","2016-06-08",275.39,279.33,-44.2,21.9,275.1,275.392822265625,0.679598748683929,0,0,5.94178581237793,0,0.00408172607421875,316.623168945312
"94","2016-06-08 06:00:00",275.35,280.49,-60.6,30.4,268.5,275.35400390625,0.59327906370163,0,0,6.13919687271118,0,0,333.259552001953
"95","2016-06-08 12:00:00",271.97,278.88,-80.7,18.9,-17.2,271.9697265625,0.51542854309082,0,0,5.59902477264404,0,0,0
"96","2016-06-08 18:00:00",269.41,277.4,-50.9,10,-12.3,269.408935546875,0.457888543605804,0,0,3.04781985282898,0,0,14.4609375
"97","2016-06-09",275.42,278.43,-24.6,24.9,272.8,275.42578125,0.669482469558716,0,0,4.41300392150879,0,0.00058746337890625,381.740966796875
"98","2016-06-09 06:00:00",275.11,278.34,-45.7,48.4,235,275.11181640625,0.629167914390564,0,0,7.47368812561035,0,0,332.776794433594
"99","2016-06-09 12:00:00",271.11,274.65,-60.3,-3.4,-17,271.103271484375,0.78691577911377,0,0,7.94202375411987,0,0,0
"100","2016-06-09 18:00:00",268.84,273.27,-47,-4.6,-7.9,268.83251953125,0.756429612636566,0,0,4.95227289199829,0,0,12.8828125
"101","2016-06-10",275.44,276.77,-2.3,6.6,267.7,275.443603515625,0.740848481655121,0,0,1.0983966588974,0.000176429748535156,0.00481414794921875,339.802032470703
"102","2016-06-10 06:00:00",274.61,278.1,-34,20.8,175.3,274.615478515625,0.673174500465393,0,0,4.99035310745239,0,0,187.583267211914
