"","Time","TS..Surface.temperature.","T2M..2m_Temperature.","H..Averaged_Sensible_Heat_Flux.","LE..Averaged_Total_Latent_Heat_Flux.","GFLUX..Averaged_Ground_Heat_Flux.","Air.Temperature.0m..Height...0.","Relative.Humidity.2m..Height...2.","Rainfall.Amount..Height...0.","Snowfall.Amount..Height...0.","Wind.Speed..Height...10.","Snowfall.Amount.Acc..Height...0.","Precipitation.Amount.Acc..Height...0.","Surface Downwelling Shortwave Flux In Air (Height = 0)"
"474","1987-07-14 06:00:00",291.11,282.51,100.7,25.2,95.1,291.1142578125,0.725298881530762,0,0,1.61663162708282,0,0,369.728881835938
"475","1987-07-14 12:00:00",276.6,279.78,-47.3,0.8,-30.7,276.601806640625,0.510564267635345,0,0,3.4893753528595,0,0,6.7578125
"476","1987-07-14 18:00:00",275.73,279.73,-66.5,1.2,52.3,275.732666015625,0.644079148769379,0,0,3.93064618110657,0,0,60.0234375
"477","1987-07-15",287.93,283.59,96.8,53,160,287.931640625,0.548694908618927,0,0,4.85470247268677,0.000728607177734375,0.003662109375,442.918304443359
"478","1987-07-15 06:00:00",290.29,285.92,108.4,32.1,92.4,290.28759765625,0.521349906921387,0,0,5.58999109268188,0,0,369.878631591797
"479","1987-07-15 12:00:00",281.03,283.68,-113.9,1.1,36.5,281.03173828125,0.611775517463684,0,0,10.1716766357422,0,0,5.4921875
"480","1987-07-15 18:00:00",280.18,281.85,-91.7,4.1,66.7,280.184326171875,0.690967977046967,0,0,12.6785526275635,0,0,57.65625
"481","1987-07-16",287.85,285.02,115.8,58,159,287.84716796875,0.601230263710022,0,0,10.0984029769897,0,0,465.457550048828
"482","1987-07-16 06:00:00",290.27,287.24,95.1,44,93.6,290.2705078125,0.433764278888702,0,0,7.59139442443848,0,0.00203704833984375,369.42919921875
"483","1987-07-16 12:00:00",281.8,284.86,-109,1.2,30.4,281.79541015625,0.528720021247864,0,0,8.5114803314209,0,0,3.7734375
"484","1987-07-16 18:00:00",280.69,283.58,-100.5,4.8,74,280.685791015625,0.604115962982178,0,0,8.23308181762695,0,0,56.109375
